Annotation Cluster 1	Enrichment Score: 12.441461025129149
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0007242~intracellular signaling cascade	53	2.7446918694976694	0.039165134174391505	CENG1A, CG5160, RAB3-GEF, PKD, CG8641, GYCALPHA99B, RGL, RAB26, PKA-R1, CG8500, CG10747, CG5522, RAS64B, AC13E, GEK, ALK, CDK4, OCTBETA2R, SIF, SLPR, GRP, 5-HT1B, RANBPM, CG6613, RDGA, IMD, PI3K59F, RDGC, TAK1, CG13375, TRC, PKC98E, AOP, SHARK, CG8519, RAB3, PUC, RAB9, PKA-C1, CG42541, PI3K92E, PYD, RAC2, P38B, TRIO, RGK1, MTT, APLIP1, STAT92E, CG42450, DNC, NORPA, CBT	1097	297	7937	1.2911276238532394	1.0	0.3158313621573756	50.47025848703011
SP_PIR_KEYWORDS	methylation	8	0.4142931123770067	0.046951537884158574	ART4, PDE6, WUPA, RAC2, RAS64B, CPX, RAB26, RAB3	1868	24	12980	2.3162027123483226	0.9999999737735495	0.24886665631528704	48.38074437200408
SP_PIR_KEYWORDS	gpi-anchor	4	0.20714655618850336	0.20265521145198115	FAS1, FAS2, ACE, DALLY	1868	11	12980	2.5267665952890797	1.0	0.5948037181826893	95.55835557276598
INTERPRO	IPR003577:Ras small GTPase, Ras type	4	0.20714655618850336	0.219973303981154	CG13375, CG8500, CG8641, RAS64B	1683	10	10196	2.4232917409388	1.0	0.9752712766009728	98.47121787776614
GOTERM_CC_FAT	GO:0009898~internal side of plasma membrane	10	0.5178663904712585	0.2264267435768514	CG8475, PDE6, RAC2, DOR, RAS64B, STY, VINC, RAB26, CG7766, CYT-B5	737	44	4786	1.4758850376218082	1.0	0.7671740990640218	97.09545939805344
SMART	SM00173:RAS	4	0.20714655618850336	0.22869151205375615	CG13375, CG8500, CG8641, RAS64B	812	10	4824	2.376354679802956	1.0	0.8691962484907279	96.78446966064985
GOTERM_CC_FAT	GO:0031225~anchored to membrane	5	0.25893319523562924	0.2957479700470401	FAS1, FAS2, ACE, CPX, DALLY	737	18	4786	1.8038594904266547	1.0	0.8341915914770818	99.2037525599927
UP_SEQ_FEATURE	short sequence motif:Effector region	4	0.20714655618850336	0.32943183000891774	RAC2, RAS64B, RAB26, RAB3	464	13	2975	1.9728116710875332	1.0	0.9997361126276849	99.85328163496871
INTERPRO	IPR001806:Ras GTPase	12	0.6214396685655101	0.4252013228892311	CG13375, CG8500, RAC2, CG8641, RAS64B, RGK1, CG5160, CG8519, RAB26, RAB3, RAB9, CG42541	1683	61	10196	1.1917828234125245	1.0	0.9984335696035748	99.9910263403292
INTERPRO	IPR013753:Ras	12	0.6214396685655101	0.4252013228892311	CG13375, CG8500, RAC2, CG8641, RAS64B, RGK1, CG5160, CG8519, RAB26, RAB3, RAB9, CG42541	1683	61	10196	1.1917828234125245	1.0	0.9984335696035748	99.9910263403292
GOTERM_BP_FAT	GO:0007264~small GTPase mediated signal transduction	16	0.8285862247540134	0.5483850115370713	CG13375, CG8500, CG5522, RAS64B, CENG1A, TRIO, RGK1, CG5160, CG8519, RAB3, RAB9, CG42541, RAC2, CG8641, RGL, RAB26	1097	109	7937	1.062045779565621	1.0	0.9833590053860414	99.99991510988433
UP_SEQ_FEATURE	lipid moiety-binding region:S-geranylgeranyl cysteine	3	0.15535991714137753	0.5786230233133831	RAC2, RAB26, RAB3	464	12	2975	1.6029094827586208	1.0	0.9999994385316332	99.999925470869
SP_PIR_KEYWORDS	gtp-binding	20	1.035732780942517	0.7797718522627811	CG13375, CG2017, MARF, CG8500, RAS64B, CENG1A, RGK1, CG5160, CG8519, RAB3, EF1ALPHA100E, GDH, RAB9, SEP4, CG42541, RAC2, GYCALPHA99B, CG8641, PEPCK, RAB26	1868	152	12980	0.9142905443480219	1.0	0.9807732759100333	99.99999990797751
GOTERM_MF_FAT	GO:0032561~guanyl ribonucleotide binding	27	1.3982392542723976	0.7841845009834506	CG13375, MARF, CENG1A, CG5160, CG8519, RAB3, GDH, EF1ALPHA100E, RAB9, SEP4, CG42541, CG13739, RAC2, GYCALPHA99B, CG8641, RAB26, PKG21D, CG5116, CG2017, CG8500, CG10924, RAS64B, RGK1, CG17364, GLUT1, PEPCK, EBI	1287	181	7918	0.9177452381872272	1.0	0.9997740888988232	99.99999999779388
GOTERM_MF_FAT	GO:0019001~guanyl nucleotide binding	27	1.3982392542723976	0.7934603339197644	CG13375, MARF, CENG1A, CG5160, CG8519, RAB3, GDH, EF1ALPHA100E, RAB9, SEP4, CG42541, CG13739, RAC2, GYCALPHA99B, CG8641, RAB26, PKG21D, CG5116, CG2017, CG8500, CG10924, RAS64B, RGK1, CG17364, GLUT1, PEPCK, EBI	1287	182	7918	0.9127026819334513	1.0	0.9997899608817071	99.99999999890777
GOTERM_MF_FAT	GO:0005525~GTP binding	26	1.3464526152252718	0.816677533954006	CG13375, MARF, CENG1A, CG5160, CG8519, RAB3, EF1ALPHA100E, RAB9, GDH, SEP4, CG42541, CG13739, RAC2, GYCALPHA99B, CG8641, RAB26, CG5116, CG2017, CG8500, CG10924, RAS64B, RGK1, CG17364, GLUT1, PEPCK, EBI	1287	178	7918	0.8986494155033481	1.0	0.9998443556250866	99.99999999983797
UP_SEQ_FEATURE	nucleotide phosphate-binding region:GTP	8	0.4142931123770067	0.8592810144865536	MARF, RAC2, RAS64B, CENG1A, PEPCK, RAB26, RAB3, EF1ALPHA100E	464	61	2975	0.8408705483323912	1.0	0.9999999999996286	99.99999999999875
INTERPRO	IPR005225:Small GTP-binding protein	11	0.5696530295183843	0.9260754403478028	CG13375, CG8500, RAC2, CG8641, RAS64B, CG5160, CG8519, RAB26, RAB3, RAB9, CG42541	1683	87	10196	0.7659830215611149	1.0	0.9999999997638644	100.0
GOTERM_MF_FAT	GO:0003924~GTPase activity	15	0.7767995857068877	0.9713713077521847	CG13375, CG2017, MARF, CG8500, RAS64B, RGK1, CG5160, CG8519, RAB3, RAB9, EF1ALPHA100E, RAC2, CG8641, RAB26, SCP2	1287	130	7918	0.7098798637260177	1.0	0.9999997973461847	100.0
INTERPRO	IPR003579:Ras small GTPase, Rab type	3	0.15535991714137753	0.973517734151232	RAB26, RAB3, RAB9	1683	31	10196	0.5862802599045484	1.0	0.9999999999998725	100.0
SMART	SM00175:RAB	3	0.15535991714137753	0.9761516298128654	RAB26, RAB3, RAB9	812	31	4824	0.5749245193071666	1.0	0.9999980921600743	100.0

Annotation Cluster 148	Enrichment Score: 0.6513268107454763
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0042802~identical protein binding	31	1.605385810460901	0.09095303033746907	PDP1, ELAV, CPR100A, GDH, VRI, ACE, CG8129, INR, GPDH, UGP, CG6767, ADE5, PDFR, CG6951, HML, MET, GEM, BUN, CG13624, P5CR, RAS, SCM, SLPR, PBGS, DSX, APLIP1, CG5953, L(2)EFL, GLYP, HGO, SXL	1287	145	7918	1.315317632559012	1.0	0.6408254387625758	78.25917996880867
GOTERM_MF_FAT	GO:0042803~protein homodimerization activity	11	0.5696530295183843	0.2234141842744301	SLPR, PDP1, DSX, ACE, VRI, HML, MET, GPDH, BUN, GLYP, CG13624	1287	47	7918	1.4398981633024188	1.0	0.8797954996342014	98.25115154705158
GOTERM_MF_FAT	GO:0046983~protein dimerization activity	18	0.9321595028482652	0.547131415458409	PDP1, TIM, HML, MET, BUN, CG13624, SLBO, SLPR, DSX, ACE, VRI, BURS, CG6465, GPDH, CG18619, GLYP, PGRP-LC, CG6726	1287	105	7918	1.0546786546786546	1.0	0.9934949813165732	99.99968762176806

Annotation Cluster 149	Enrichment Score: 0.6507957926765873
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	domain:Fibronectin type-III 1	6	0.31071983428275507	0.069987924988303	FAS2, LAR, TUTL, SEV, INR, SLS	464	15	2975	2.5646551724137927	1.0	0.9270604308868353	69.41274359134613
UP_SEQ_FEATURE	domain:Fibronectin type-III 2	6	0.31071983428275507	0.069987924988303	FAS2, LAR, TUTL, SEV, INR, SLS	464	15	2975	2.5646551724137927	1.0	0.9270604308868353	69.41274359134613
UP_SEQ_FEATURE	domain:Fibronectin type-III 7	3	0.15535991714137753	0.2367224220837047	LAR, SEV, SLS	464	6	2975	3.2058189655172415	1.0	0.998826944058769	98.78476824587327
UP_SEQ_FEATURE	domain:Fibronectin type-III 6	3	0.15535991714137753	0.2991536004883357	LAR, SEV, SLS	464	7	2975	2.7478448275862073	1.0	0.9996008960165755	99.69827017165886
UP_SEQ_FEATURE	domain:Fibronectin type-III 5	3	0.15535991714137753	0.36067677826260924	LAR, SEV, SLS	464	8	2975	2.404364224137931	1.0	0.9998689616239566	99.93267646077148
UP_SEQ_FEATURE	domain:Fibronectin type-III 4	3	0.15535991714137753	0.4200641665852269	LAR, SEV, SLS	464	9	2975	2.137212643678161	1.0	0.9999531345513876	99.98629402993558
UP_SEQ_FEATURE	domain:Fibronectin type-III 3	3	0.15535991714137753	0.5294388036394723	LAR, SEV, SLS	464	11	2975	1.748628526645768	1.0	0.9999978634599015	99.99954805302553

Annotation Cluster 150	Enrichment Score: 0.6481602276235569
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SP_PIR_KEYWORDS	ank repeat	17	0.8803728638011392	0.09546717749465794	NOMPC, CG6966, PATSAS, CG3104, HIP14, CG4393, CENG1A, SHARK, N, MBS, CACT, ANK2, ILK, CG42284, RDGA, WTRW, MYPT-75D	1868	79	12980	1.4952701054400563	0.9999999999999999	0.3928227275262861	74.83515457070992
UP_SEQ_FEATURE	repeat:ANK 3	5	0.25893319523562924	0.13047062277766186	CACT, CG6966, SHARK, N, RDGA	464	13	2975	2.4660145888594167	1.0	0.9838747763622581	89.79655530061568
UP_SEQ_FEATURE	repeat:ANK 4	4	0.20714655618850336	0.1943580523397321	CACT, CG6966, N, RDGA	464	10	2975	2.5646551724137927	1.0	0.9963560618494636	97.06462848396077
UP_SEQ_FEATURE	repeat:ANK 1	5	0.25893319523562924	0.26618964250634036	CACT, CG6966, SHARK, N, RDGA	464	17	2975	1.8857758620689657	1.0	0.9993311409123289	99.36099535838856
UP_SEQ_FEATURE	repeat:ANK 2	5	0.25893319523562924	0.26618964250634036	CACT, CG6966, SHARK, N, RDGA	464	17	2975	1.8857758620689657	1.0	0.9993311409123289	99.36099535838856
INTERPRO	IPR002110:Ankyrin	17	0.8803728638011392	0.28781408004976167	NOMPC, CG6966, PATSAS, CG3104, HIP14, CG4393, CENG1A, SHARK, N, MBS, CACT, ANK2, ILK, CG42284, RDGA, WTRW, MYPT-75D	1683	83	10196	1.2408421565048071	1.0	0.9899764290972572	99.66936989685951
SMART	SM00248:ANK	17	0.8803728638011392	0.3147305093895303	NOMPC, CG6966, PATSAS, CG3104, HIP14, CG4393, CENG1A, SHARK, N, MBS, CACT, ANK2, ILK, CG42284, RDGA, WTRW, MYPT-75D	812	83	4824	1.2168081191762121	1.0	0.9209455137425364	99.32807956884803
UP_SEQ_FEATURE	repeat:ANK 5	3	0.15535991714137753	0.4200641665852269	CACT, CG6966, N	464	9	2975	2.137212643678161	1.0	0.9999531345513876	99.98629402993558

Annotation Cluster 151	Enrichment Score: 0.6441641281122066
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0034656~nucleobase, nucleoside and nucleotide catabolic process	5	0.25893319523562924	0.11624434226715731	CG6330, CG42249, B, CG17224, CG11883	1097	14	7937	2.5839953118895687	1.0	0.6044874480153548	88.61812291330038
GOTERM_BP_FAT	GO:0034655~nucleobase, nucleoside, nucleotide and nucleic acid catabolic process	5	0.25893319523562924	0.11624434226715731	CG6330, CG42249, B, CG17224, CG11883	1097	14	7937	2.5839953118895687	1.0	0.6044874480153548	88.61812291330038
GOTERM_BP_FAT	GO:0044270~nitrogen compound catabolic process	5	0.25893319523562924	0.19936530644022069	CG6330, CG42249, B, CG17224, CG11883	1097	17	7937	2.1279961392031743	1.0	0.7764097633941571	97.99633231231466
GOTERM_BP_FAT	GO:0009166~nucleotide catabolic process	4	0.20714655618850336	0.22386997546103649	CG6330, CG42249, CG17224, CG11883	1097	12	7937	2.4117289577635974	1.0	0.8109649481290864	98.84010137185403
KEGG_PATHWAY	dme00240:Pyrimidine metabolism	8	0.4142931123770067	0.9972183791857685	CG32549, CG6330, CRMP, CG6951, CG42249, CG17224, CG11883, SU(R)	394	80	2054	0.5213197969543146	1.0	0.999907363387257	100.0

Annotation Cluster 152	Enrichment Score: 0.643435611148522
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0046673~negative regulation of compound eye retinal cell programmed cell death	4	0.20714655618850336	0.05975374343119891	EGFR, SPI, NINAE, NORPA	1097	7	7937	4.13439249902331	1.0	0.4133063358829294	66.15965102712126
GOTERM_BP_FAT	GO:0046671~negative regulation of retinal cell programmed cell death	4	0.20714655618850336	0.05975374343119891	EGFR, SPI, NINAE, NORPA	1097	7	7937	4.13439249902331	1.0	0.4133063358829294	66.15965102712126
GOTERM_BP_FAT	GO:0046668~regulation of retinal cell programmed cell death	6	0.31071983428275507	0.07395670637117502	EGFR, KLU, SPI, NINAE, ICE, NORPA	1097	17	7937	2.553595367043809	1.0	0.463597246460812	74.1066857473088
GOTERM_BP_FAT	GO:0046669~regulation of compound eye retinal cell programmed cell death	5	0.25893319523562924	0.09272859405275183	EGFR, KLU, SPI, NINAE, NORPA	1097	13	7937	2.7827641820349203	1.0	0.530517316927132	81.93744527849297
GOTERM_BP_FAT	GO:0043069~negative regulation of programmed cell death	10	0.5178663904712585	0.24691974264730332	GLCT-1, EGFR, FKH, SPI, NINAE, CG17019, FUTSCH, BUN, NORPA, PUC	1097	50	7937	1.4470373746581586	1.0	0.8355965738511474	99.31739972173118
GOTERM_BP_FAT	GO:0060548~negative regulation of cell death	10	0.5178663904712585	0.3257524395726854	GLCT-1, EGFR, FKH, SPI, NINAE, CG17019, FUTSCH, BUN, NORPA, PUC	1097	54	7937	1.3398494209797764	1.0	0.9045822288136519	99.90235101138626
GOTERM_BP_FAT	GO:0043067~regulation of programmed cell death	18	0.9321595028482652	0.3617968990168976	GLCT-1, EGFR, SPI, EIP75B, AOP, RAB3-GEF, ICE, BUN, PUC, ART4, KLU, FKH, NINAE, CG17019, EIP93F, FUTSCH, NORPA, DAMM	1097	111	7937	1.1732735470201288	1.0	0.9243813350858805	99.96284096407359
GOTERM_BP_FAT	GO:0010941~regulation of cell death	18	0.9321595028482652	0.4208340634926142	GLCT-1, EGFR, SPI, EIP75B, AOP, RAB3-GEF, ICE, BUN, PUC, ART4, KLU, FKH, NINAE, CG17019, EIP93F, FUTSCH, NORPA, DAMM	1097	115	7937	1.1324640323411677	1.0	0.9511406649853295	99.99325901862771
GOTERM_BP_FAT	GO:0043066~negative regulation of apoptosis	8	0.4142931123770067	0.43040919789757276	GLCT-1, EGFR, FKH, SPI, CG17019, FUTSCH, BUN, PUC	1097	45	7937	1.2862554441405853	1.0	0.953856511921688	99.99497192391625
GOTERM_BP_FAT	GO:0042981~regulation of apoptosis	12	0.6214396685655101	0.8018459548818496	GLCT-1, EGFR, FKH, SPI, CG17019, EIP93F, FUTSCH, AOP, RAB3-GEF, BUN, PUC, DAMM	1097	97	7937	0.8950746647370054	1.0	0.9994920723652355	99.99999999995663
GOTERM_BP_FAT	GO:0006916~anti-apoptosis	3	0.15535991714137753	0.807783726917515	EGFR, FKH, SPI	1097	21	7937	1.0335981247558277	1.0	0.9995462977610677	99.99999999997459

Annotation Cluster 153	Enrichment Score: 0.641764182308702
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SP_PIR_KEYWORDS	camp	4	0.20714655618850336	0.02368227087123033	PDE11, DNC, PKA-R1, PKA-C1	1868	5	12980	5.5588865096359745	0.9998334299866737	0.16577487230006704	28.076792635867353
GOTERM_BP_FAT	GO:0019932~second-messenger-mediated signaling	10	0.5178663904712585	0.02542679110674474	5-HT1B, PI3K92E, MTT, DNC, NORPA, PKA-R1, PKA-C1, PI3K59F, OCTBETA2R, RDGC	1097	32	7937	2.260995897903373	1.0	0.2468030732768034	36.42380778209452
GOTERM_BP_FAT	GO:0048015~phosphoinositide-mediated signaling	5	0.25893319523562924	0.05349834775372997	5-HT1B, PI3K92E, MTT, NORPA, PI3K59F	1097	11	7937	3.2887213060412694	1.0	0.388358404248351	61.97427441850457
GOTERM_BP_FAT	GO:0019933~cAMP-mediated signaling	5	0.25893319523562924	0.16985740054216455	5-HT1B, DNC, PKA-R1, PKA-C1, OCTBETA2R	1097	16	7937	2.260995897903373	1.0	0.7246866575878292	96.21345572600029
GOTERM_BP_FAT	GO:0007200~activation of phospholipase C activity by G-protein coupled receptor protein signaling pathway coupled to IP3 second messenger	3	0.15535991714137753	0.19584606674291627	5-HT1B, MTT, NORPA	1097	6	7937	3.6175934366453966	1.0	0.7706421322651675	97.83567393158707
GOTERM_BP_FAT	GO:0019935~cyclic-nucleotide-mediated signaling	5	0.25893319523562924	0.19936530644022069	5-HT1B, DNC, PKA-R1, PKA-C1, OCTBETA2R	1097	17	7937	2.1279961392031743	1.0	0.7764097633941571	97.99633231231466
GOTERM_BP_FAT	GO:0010863~positive regulation of phospholipase C activity	3	0.15535991714137753	0.30503112431788204	5-HT1B, MTT, NORPA	1097	8	7937	2.713195077484048	1.0	0.8887494688649116	99.83371657702978
GOTERM_BP_FAT	GO:0060193~positive regulation of lipase activity	3	0.15535991714137753	0.30503112431788204	5-HT1B, MTT, NORPA	1097	8	7937	2.713195077484048	1.0	0.8887494688649116	99.83371657702978
GOTERM_BP_FAT	GO:0010518~positive regulation of phospholipase activity	3	0.15535991714137753	0.30503112431788204	5-HT1B, MTT, NORPA	1097	8	7937	2.713195077484048	1.0	0.8887494688649116	99.83371657702978
GOTERM_BP_FAT	GO:0007202~activation of phospholipase C activity	3	0.15535991714137753	0.30503112431788204	5-HT1B, MTT, NORPA	1097	8	7937	2.713195077484048	1.0	0.8887494688649116	99.83371657702978
GOTERM_BP_FAT	GO:0060191~regulation of lipase activity	3	0.15535991714137753	0.41127268344710965	5-HT1B, MTT, NORPA	1097	10	7937	2.170556061987238	1.0	0.9468680146547338	99.99100961702541
GOTERM_BP_FAT	GO:0010517~regulation of phospholipase activity	3	0.15535991714137753	0.41127268344710965	5-HT1B, MTT, NORPA	1097	10	7937	2.170556061987238	1.0	0.9468680146547338	99.99100961702541
GOTERM_BP_FAT	GO:0043085~positive regulation of catalytic activity	10	0.5178663904712585	0.5315713878635167	SLPR, 5-HT1B, MTT, EIP93F, RAB3-GEF, NORPA, ALK, RDGA, OCTBETA2R, TAK1	1097	64	7937	1.1304979489516864	1.0	0.981219065134994	99.99983855246613
GOTERM_BP_FAT	GO:0044093~positive regulation of molecular function	11	0.5696530295183843	0.5442210745054558	SLPR, 5-HT1B, MTT, EIP93F, RAB3-GEF, NORPA, ALK, RDGA, PKA-C1, OCTBETA2R, TAK1	1097	72	7937	1.1053757723083155	1.0	0.982702486521352	99.99990024104858
GOTERM_BP_FAT	GO:0051345~positive regulation of hydrolase activity	4	0.20714655618850336	0.6338642074567052	5-HT1B, MTT, EIP93F, NORPA	1097	23	7937	1.258293369267964	1.0	0.9931728349330172	99.99999787998411
GOTERM_BP_FAT	GO:0051336~regulation of hydrolase activity	7	0.3625064733298809	0.9399383501247134	5-HT1B, MTT, EIP93F, WKD, DRONGO, CENG1A, NORPA	1097	71	7937	0.7133282832821909	1.0	0.9999948179790297	100.0

Annotation Cluster 154	Enrichment Score: 0.6345993018363718
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0015711~organic anion transport	7	0.3625064733298809	0.07221209526859747	OATP33EA, EAAT1, OATP33EB, INDY, CG1907, VGLUT, OATP58DC	1097	22	7937	2.3021049142288885	1.0	0.45645567767480955	73.23529429206685
INTERPRO	IPR004156:Organic anion transporter polypeptide OATP	3	0.15535991714137753	0.3900278057291582	OATP33EA, OATP33EB, OATP58DC	1683	8	10196	2.271836007130125	1.0	0.9974587244142376	99.97561891428701
GOTERM_MF_FAT	GO:0008514~organic anion transmembrane transporter activity	3	0.15535991714137753	0.44309472348798196	OATP33EA, OATP33EB, OATP58DC	1287	9	7918	2.0507640507640508	1.0	0.9816173398620446	99.9914521828843

Annotation Cluster 155	Enrichment Score: 0.6345826636577295
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0048066~pigmentation during development	17	0.8803728638011392	0.007207330366626596	DDC, SANTA-MARIA, HN, B, PINTA, PLE, YELLOW-F2, DSX, T, BURS, NINAD, BI, ST, DOR, RY, KAR, Y	1097	61	7937	2.0163635548515324	0.9999999770901404	0.10473866867075565	11.944682457152812
GOTERM_BP_FAT	GO:0043473~pigmentation	17	0.8803728638011392	0.011646160547584663	DDC, SANTA-MARIA, HN, B, PINTA, PLE, YELLOW-F2, DSX, T, BURS, NINAD, BI, ST, DOR, RY, KAR, Y	1097	64	7937	1.921846513217867	0.9999999999995762	0.14061724374945095	18.617336589584465
GOTERM_BP_FAT	GO:0042440~pigment metabolic process	15	0.7767995857068877	0.06385107386420738	SANTA-MARIA, HN, HML, PINTA, PNR, YELLOW-F2, ALAS, NINAD, ST, DOR, KAR, SP7, Y, ADE5, PRAT2	1097	66	7937	1.644360653020635	1.0	0.4271723578597688	68.66133033629805
GOTERM_BP_FAT	GO:0018130~heterocycle biosynthetic process	13	0.6732263076126359	0.12769496075736259	URO, DDC, HN, CG7470, L(3)02640, P5CR, ALAS, T, PBGS, ST, DOR, KAR, ADY43A	1097	61	7937	1.5419250713570543	1.0	0.636856935195471	90.95077247057417
GOTERM_BP_FAT	GO:0046148~pigment biosynthetic process	12	0.6214396685655101	0.14173079032060854	ALAS, ST, SANTA-MARIA, NINAD, HN, DOR, KAR, PINTA, Y, ADE5, YELLOW-F2, PRAT2	1097	56	7937	1.5503971871337414	1.0	0.6713876164525271	93.1966493271548
GOTERM_BP_FAT	GO:0048069~eye pigmentation	8	0.4142931123770067	0.3348442777988001	ST, SANTA-MARIA, NINAD, HN, DOR, RY, KAR, PINTA	1097	41	7937	1.411743780154301	1.0	0.9088447884289527	99.92309023215418
GOTERM_BP_FAT	GO:0006726~eye pigment biosynthetic process	7	0.3625064733298809	0.35206013423399496	ST, SANTA-MARIA, NINAD, HN, DOR, KAR, PINTA	1097	35	7937	1.4470373746581586	1.0	0.9199291152335239	99.95150417138625
GOTERM_BP_FAT	GO:0042441~eye pigment metabolic process	7	0.3625064733298809	0.37818940055889777	ST, SANTA-MARIA, NINAD, HN, DOR, KAR, PINTA	1097	36	7937	1.4068418920287653	1.0	0.932353027034491	99.97648569955263
GOTERM_BP_FAT	GO:0016063~rhodopsin biosynthetic process	3	0.15535991714137753	0.46136893516191874	SANTA-MARIA, NINAD, PINTA	1097	11	7937	1.9732327836247618	1.0	0.9641734458096154	99.99811821890083
GOTERM_BP_FAT	GO:0046154~rhodopsin metabolic process	3	0.15535991714137753	0.5088687271057452	SANTA-MARIA, NINAD, PINTA	1097	12	7937	1.8087967183226983	1.0	0.9765081854388882	99.99962889986266
GOTERM_BP_FAT	GO:0033060~ocellus pigmentation	3	0.15535991714137753	0.785117566820557	ST, DOR, KAR	1097	20	7937	1.085278030993619	1.0	0.9992978461642636	99.99999999981958
GOTERM_BP_FAT	GO:0008055~ocellus pigment biosynthetic process	3	0.15535991714137753	0.785117566820557	ST, DOR, KAR	1097	20	7937	1.085278030993619	1.0	0.9992978461642636	99.99999999981958
GOTERM_BP_FAT	GO:0046152~ommochrome metabolic process	3	0.15535991714137753	0.785117566820557	ST, DOR, KAR	1097	20	7937	1.085278030993619	1.0	0.9992978461642636	99.99999999981958
GOTERM_BP_FAT	GO:0006727~ommochrome biosynthetic process	3	0.15535991714137753	0.785117566820557	ST, DOR, KAR	1097	20	7937	1.085278030993619	1.0	0.9992978461642636	99.99999999981958
GOTERM_BP_FAT	GO:0046158~ocellus pigment metabolic process	3	0.15535991714137753	0.785117566820557	ST, DOR, KAR	1097	20	7937	1.085278030993619	1.0	0.9992978461642636	99.99999999981958

Annotation Cluster 156	Enrichment Score: 0.6128047055947303
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0044057~regulation of system process	9	0.4660797514241326	0.08721647073626897	EAAT1, HOW, BRP, RDL, PUM, CAPA, EAG, AMPH, SLOB	1097	34	7937	1.9151965252828569	1.0	0.5112587915868163	79.9072383816823
GOTERM_BP_FAT	GO:0051969~regulation of transmission of nerve impulse	4	0.20714655618850336	0.3436061193246325	BRP, RDL, PUM, SLOB	1097	15	7937	1.9293831662108782	1.0	0.9141621268488311	99.93908716847662
GOTERM_BP_FAT	GO:0031644~regulation of neurological system process	4	0.20714655618850336	0.3436061193246325	BRP, RDL, PUM, SLOB	1097	15	7937	1.9293831662108782	1.0	0.9141621268488311	99.93908716847662
GOTERM_BP_FAT	GO:0050804~regulation of synaptic transmission	4	0.20714655618850336	0.3436061193246325	BRP, RDL, PUM, SLOB	1097	15	7937	1.9293831662108782	1.0	0.9141621268488311	99.93908716847662

Annotation Cluster 157	Enrichment Score: 0.6123276696965634
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	dme00860:Porphyrin and chlorophyll metabolism	13	0.6732263076126359	0.1185390523840604	UGT37C1, CG11289, UGT37B1, UGT86DC, UGT35A, CG10178, L(3)02640, CG3797, CG5999, CG17323, ALAS, PBGS, CG15661	394	44	2054	1.54026303645593	0.9999970791404317	0.42539416818596765	75.41611594036061
GOTERM_BP_FAT	GO:0018130~heterocycle biosynthetic process	13	0.6732263076126359	0.12769496075736259	URO, DDC, HN, CG7470, L(3)02640, P5CR, ALAS, T, PBGS, ST, DOR, KAR, ADY43A	1097	61	7937	1.5419250713570543	1.0	0.636856935195471	90.95077247057417
GOTERM_BP_FAT	GO:0033014~tetrapyrrole biosynthetic process	3	0.15535991714137753	0.46136893516191874	ALAS, PBGS, L(3)02640	1097	11	7937	1.9732327836247618	1.0	0.9641734458096154	99.99811821890083
GOTERM_BP_FAT	GO:0033013~tetrapyrrole metabolic process	3	0.15535991714137753	0.5088687271057452	ALAS, PBGS, L(3)02640	1097	12	7937	1.8087967183226983	1.0	0.9765081854388882	99.99962889986266

Annotation Cluster 158	Enrichment Score: 0.6074510746955213
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0035051~cardiac cell differentiation	6	0.31071983428275507	0.1313513980362643	UBX, SVP, PNR, DOC1, HTL, LEA	1097	20	7937	2.170556061987238	1.0	0.644645871282197	91.595136407568
GOTERM_BP_FAT	GO:0007507~heart development	14	0.7250129466597618	0.14891673340719963	PAN, TINA-1, STUMPS, UBX, TM2, TKV, DOC1, PNR, ACT57B, HTL, LEA, WUPA, LBL, SVP	1097	69	7937	1.4680089308126247	1.0	0.683361924117762	94.13174490204419
